     -0.05263662     -0.03017486     -0.00113868      0.04279570     -0.07347529      0.03619444     -0.05448108      0.07151701     -0.00267819      0.00002783      0.07502791     -0.03479965     -0.01046646      0.00228685     -0.00010407     -0.04799028     -0.10196946      0.01317351     -0.00287160     -0.18430381      0.00089220     -0.00034081     -0.00007655      0.00003673     -0.07623795      0.01719674     -0.17485079     -0.03324291      0.07043654     -0.10569428      0.33309063      0.03692089      0.18816414      0.16243058     -0.13574132     -0.01037549      0.03649982      0.14187512     -0.41264068      0.23103118      0.26850447     -0.31835501     -0.16796283     -0.32257401     -0.23981405      0.05230132     -0.07566419     -0.01186292      0.08741672     -0.04337873      0.02523133     -0.00640952     -0.01341605     -0.02967229     -0.01586531      0.00071164     -0.01165302     -0.14220472     -0.00850024      0.02200855      0.08088558     -0.07098412     -0.06316025     -0.08009220      0.08564216     -0.01279124     -0.02191776      0.00183405      0.00105535
     -0.02415743      0.01667159      0.03423076      0.13132955     -0.13086458     -0.01486062      0.22958170     -0.09094822      0.00093471      0.13924534     -0.12277585     -0.11711756     -0.07244102      0.00091481      0.00062387     -0.00944306     -0.00990480     -0.00116852      0.00017624     -0.00348816      0.00059762      0.00122794     -0.00012382      0.00136940      0.18650844      0.17542154      0.09453956      0.00175607      0.07544213     -0.00385218     -0.05667456     -0.00846381     -0.01586320     -0.02360077      0.02462782      0.01563554     -0.05524113      0.00711550      0.03485407     -0.04023247     -0.01983178      0.02139507      0.02485600      0.03561498      0.01992697     -0.01476915      0.00903693      0.07488486     -0.40043072      0.15122755     -0.05718577     -0.07807231      0.07983902      0.08927169      0.08750227     -0.00003074     -0.04656394     -0.48018365     -0.03194152      0.07403835      0.25424616     -0.22119579     -0.19415240     -0.25920721      0.26367605     -0.05262649     -0.06331890      0.00681206      0.00199006
     -0.07035286     -0.07196197      0.13329018     -0.06075952      0.04088353     -0.02794479     -0.03854465      0.17634992     -0.00591366      0.00901741     -0.17173698     -0.01246248     -0.15040767      0.00586933     -0.00264038      0.07901218      0.07436942     -0.00799271      0.00005028     -0.05908524     -0.00009682     -0.00179623      0.00063684     -0.00451550     -0.34257787      0.29204492      0.15236435      0.05567094      0.03293129     -0.00952038     -0.16536720      0.05756543      0.05821886     -0.01432300     -0.12466212     -0.11015284      0.19037733      0.09646368     -0.02493844      0.08738749     -0.02078712     -0.01870337      0.16110586      0.04041706     -0.04066862      0.00964375      0.02448568     -0.52170710     -0.08333281     -0.07995001     -0.02779664      0.01576766      0.17079399      0.03394007      0.01817902     -0.05101455      0.01047960     -0.07879145     -0.03007969     -0.12817938     -0.25467095     -0.20020964      0.06203546      0.10181500      0.08961109      0.03123519     -0.13033001      0.00046597     -0.02026279
     -0.06050617     -0.00765719      0.00055103     -0.02612067     -0.15296379     -0.02122777      0.00306410     -0.00540388      0.00285625     -0.09859912      0.06028195     -0.03487061      0.02099904      0.00092276     -0.00015111     -0.04517943      0.14318459     -0.01098518      0.00078209      0.05989702      0.00005210      0.00101486     -0.00006722      0.00020015      0.04133189     -0.07716450     -0.15166715     -0.11167034      0.25569820     -0.02553205     -0.24648242     -0.11393837     -0.02304330      0.00341324     -0.31632599     -0.05230089     -0.05760935     -0.28333188     -0.00446020      0.53551770      0.04685520      0.03925359      0.42553314      0.16286816     -0.18570485      0.03795549     -0.00019744      0.14060832     -0.00317257     -0.04029212      0.01222055      0.01411421     -0.01059004     -0.00088959      0.00221450      0.00816529     -0.00193490      0.01608596      0.00516260      0.02133682      0.04126597      0.03154529     -0.01196881     -0.01753123     -0.01155741     -0.00585030      0.02265330      0.00008079      0.00413525
     -0.01017352     -0.01732971      0.00251677      0.06477395      0.01757012      0.05937592      0.07474097     -0.17907162      0.00633384     -0.06706394      0.18118637     -0.01433072      0.16668833     -0.00634067      0.00070893      0.01339011     -0.00415286      0.00005787      0.00004533     -0.01063401      0.00060000      0.00052420     -0.00028569      0.00146975      0.13791471     -0.10405318     -0.04760742      0.01512807      0.00165217      0.00097940      0.02263285      0.00835045      0.02152915     -0.01231223      0.00391638     -0.01728692     -0.02389272     -0.00778430      0.01519235     -0.00950434     -0.00675487     -0.00432136     -0.01041938     -0.00425997      0.00178786     -0.00016998     -0.00423704      0.28352855      0.05051812      0.06488237      0.02175319     -0.00079963     -0.09489721     -0.01904474     -0.00936442     -0.10583523      0.02180009     -0.17060091     -0.06452550     -0.27383281     -0.55380681     -0.42103964      0.11603536      0.19398802      0.17122195      0.06190511     -0.25747876      0.00083316     -0.04060436
     -0.05529553      0.00208829      0.07790586     -0.13907404      0.03710615      0.01499836     -0.15779786     -0.01451601      0.00025705     -0.12908823      0.00846910      0.11373518      0.05787566     -0.00115438      0.00193857     -0.06918121     -0.05530404      0.00438267      0.00076646      0.02924196     -0.00127992     -0.00312849      0.00037321     -0.00225733     -0.25465224     -0.29879147     -0.10911695     -0.01676224     -0.25395523     -0.07044643     -0.03757790     -0.03333445      0.05800967      0.09560712      0.03810891     -0.11733043      0.14908162     -0.15899354     -0.08629123      0.02889918     -0.14791299      0.05011969     -0.08373082     -0.05888198     -0.05715445     -0.00552908     -0.01048319      0.08128707     -0.44252461      0.16268035     -0.07115462     -0.08138407      0.08034151      0.09670272      0.09170965     -0.05374364      0.13205749      0.36276605      0.02065786     -0.04200341      0.09346338     -0.24431535     -0.10042396     -0.15005320      0.14516971     -0.02385290     -0.03547026      0.01101102     -0.00238431
     -0.06587276      0.04246503     -0.09239989      0.07401372     -0.08068969      0.03135860     -0.03232083     -0.05104679     -0.00228562      0.08790502     -0.05776196      0.01171538     -0.00105894     -0.00008664      0.00215515     -0.03686494     -0.09057316      0.00705910     -0.00232891     -0.19672001      0.00034995      0.00025372     -0.00007411      0.00040126      0.12426601      0.02419850      0.18366979     -0.04533331     -0.10785815     -0.08093287     -0.32327956      0.16268672      0.15637688      0.18710137     -0.18813536      0.04760276     -0.10295913     -0.36065376     -0.29949933     -0.27896526     -0.45022594     -0.01770403      0.04360955     -0.19730546     -0.14469570      0.03893438     -0.05677649     -0.02588939      0.14658469     -0.05113422      0.01130090      0.04548820     -0.03155750     -0.01828936     -0.03928185      0.00546916     -0.01457164     -0.03810923     -0.00153306      0.00475580     -0.00899942      0.03013210      0.01383167      0.01609447     -0.01765894      0.00238671      0.00558308      0.00110883      0.00073706
     -0.02249037      0.00779828      0.04178117      0.11771984     -0.12421851     -0.01465600      0.21988841     -0.07285996      0.00087473      0.12513831     -0.10251928     -0.11460536     -0.07050698      0.00098566      0.00048696     -0.01126401     -0.01629933     -0.00026436      0.00022273      0.00641118      0.00108718      0.00182520     -0.00026392      0.00134536      0.15422307      0.16011871      0.05399406      0.00910067      0.08351882     -0.01423130      0.01131956     -0.01743165     -0.02394861     -0.03622793      0.01763155     -0.00600325     -0.04456387      0.04923314      0.02864439      0.00311475      0.04716976      0.00579678      0.01549261      0.02022914      0.02671073      0.00253414      0.00650388     -0.06229727      0.32820677     -0.12277387      0.05078569      0.06287204     -0.06468946     -0.07755697     -0.06937012     -0.08105429      0.20202220      0.57621749      0.03240858     -0.06737026      0.12973789     -0.36153672     -0.14495339     -0.21899169      0.21160599     -0.03480428     -0.05175034      0.01507669     -0.00372213
     -0.00211125      0.05283669      0.07602741      0.11408899     -0.05259606      0.01840251      0.04995373      0.02307159      0.00111887     -0.09563081     -0.06457282     -0.09324550     -0.02653044      0.00167478      0.00331447     -0.10503148     -0.11335458      0.00742153     -0.00012496     -0.04586053     -0.00005382     -0.00039345     -0.00000948     -0.00232298     -0.13751162     -0.31528215      0.21871683      0.04005515     -0.04466421      0.03167261     -0.17865686     -0.01881252      0.07891777     -0.10895728     -0.04584956      0.14961082     -0.17018509      0.13966715     -0.03995346     -0.01902571      0.14453874     -0.15761364      0.00849138      0.11984840      0.02557146      0.02304801     -0.00179364     -0.02473589      0.06748881     -0.04741390      0.14412516     -0.00904819     -0.12812891      0.31263311      0.27831532     -0.15805586     -0.52812666      0.11372605     -0.03084139     -0.00467044     -0.01241526     -0.00564478      0.08952002     -0.11063282      0.06520245     -0.02935199     -0.01504283      0.05135402     -0.00021513
     -0.07858972     -0.13739454     -0.04690593     -0.06085076     -0.07121036      0.00765711      0.01729232     -0.05506294      0.00276421     -0.01734704     -0.06622067      0.03220143      0.00749836      0.00022448      0.00052221      0.01764329     -0.12440579      0.00938060      0.00031545      0.06221785     -0.00141595      0.00006674      0.00014088      0.00121909     -0.00278875      0.05546828     -0.18554701     -0.00812258     -0.26519034     -0.10401562     -0.13960562      0.08657565     -0.05011631     -0.30558559     -0.10313877      0.07272866      0.04424616     -0.23526868     -0.12853602     -0.28337001      0.36177498     -0.45800841      0.06426273      0.34887837      0.05877606      0.04881902      0.00118305      0.01232567     -0.02273664      0.01848657     -0.10564150      0.04835504      0.03958463     -0.10759924     -0.07179386      0.03912781      0.11983554     -0.02648320      0.00852158      0.00050384      0.00262090     -0.00060242     -0.02165783      0.02502186     -0.01394022      0.00737846      0.00311966     -0.01461528     -0.00003207
     -0.09965418      0.01507850      0.02038945     -0.19224757     -0.00706510     -0.00862795     -0.10150366     -0.14836958     -0.00248944      0.14178294     -0.00907031      0.18393921      0.05081656     -0.00385441     -0.00013703      0.01402977      0.05004773     -0.00240754     -0.00035893     -0.01807960      0.00051756     -0.00011792      0.00001602      0.00130610      0.09927967      0.22654620     -0.16361682      0.00153627      0.00460878      0.01712542      0.06385123     -0.00852109     -0.00153681      0.00702049      0.00460633     -0.00795732      0.07890850     -0.05872698      0.02791986     -0.00548441     -0.02206770      0.03452715     -0.00000100     -0.02496820     -0.00466123     -0.00305106     -0.00010947      0.02363420     -0.05859227      0.04198480     -0.12167160     -0.00309925      0.12678024     -0.30198363     -0.25763237     -0.20603748     -0.67733592      0.14574037     -0.04054813     -0.00518941     -0.00942564     -0.01589262      0.09729697     -0.12605316      0.07418135     -0.03282312     -0.01660344      0.06392646     -0.00025326
      0.02724301      0.12594529      0.10641684      0.10288666     -0.05355297      0.04097563     -0.15634780     -0.01396787     -0.00736980      0.08266696      0.06002757     -0.05946250     -0.02338864      0.00427353     -0.00545793      0.18163116      0.03262975     -0.00532914      0.00170571      0.13648428     -0.00001676      0.00142521      0.00012763      0.00031727      0.00755519      0.00570506      0.00282813     -0.05327074     -0.07735411     -0.25196107      0.01104276     -0.00551748      0.09153599     -0.07128000     -0.05273918      0.10555402      0.01142045      0.02732425      0.06338368      0.00953023      0.01448860      0.05507468      0.02793356     -0.05702153      0.08140292      0.31088372     -0.06270836     -0.00040429     -0.02371913      0.00437130      0.07694584     -0.06013961      0.00414486      0.15014555     -0.21713069      0.00923975      0.06859047      0.03151196     -0.55988869      0.09904090     -0.01616867      0.03653697      0.07484691     -0.09819792      0.08129895      0.42346038      0.10647804      0.15017807      0.00051685
     -0.10245821     -0.04762864     -0.07336178     -0.03183398     -0.01497770      0.01088253      0.01287244     -0.00028057      0.00234284     -0.06486018     -0.03785956     -0.01988813      0.00382517     -0.00038668      0.00236831     -0.02859887     -0.13186667      0.01004922     -0.00023294     -0.04055856     -0.00074207     -0.00124114     -0.00061095     -0.00005803     -0.01057242      0.00318385     -0.03052362      0.11864688      0.10894980      0.46101598     -0.05247816     -0.01920834     -0.14025492      0.14101266      0.10412261     -0.20231362     -0.05196412     -0.02143601     -0.13945972      0.00098941     -0.03330020     -0.10136982     -0.06014956      0.11696555     -0.08770591     -0.33455958      0.06864647      0.00144954      0.02444701     -0.00109080     -0.15807974      0.12625992     -0.02129482     -0.12456738      0.19377787      0.00696224      0.04875142      0.02231968     -0.43343596      0.07719649     -0.01146990      0.02793514      0.05773992     -0.07733284      0.06456532      0.34079539      0.08582224      0.12244832      0.00054869
     -0.17547533      0.21485275     -0.07456942     -0.19235709      0.19357648     -0.02466161     -0.06664219     -0.07985048      0.00206666      0.03365298      0.08696223     -0.47986544     -0.10150751      0.00206112     -0.00023056     -0.00373491     -0.01107474      0.00074095      0.00060731      0.00514207     -0.00007147      0.00010900     -0.00037489      0.00098730      0.00597633      0.05793953     -0.14285466      0.00131000     -0.14538289      0.02368976     -0.10561742      0.01242377      0.00930728     -0.00666247     -0.00842323      0.03327276     -0.10809066      0.14063928     -0.01616677      0.08526532     -0.03516637      0.02742759     -0.03948410     -0.01114610     -0.01577978     -0.03414127      0.00315408      0.00186751     -0.00695300      0.01757542     -0.41386947      0.35740557     -0.12595454      0.31214243     -0.23678032     -0.00195046     -0.01098903     -0.00406990      0.08146785     -0.01452003      0.00210188     -0.00474384     -0.00733119      0.00838711     -0.00730026     -0.04940080     -0.01267183     -0.03729934     -0.00005291
      0.07327394      0.11650789      0.14419258      0.31383703     -0.12788644      0.04937360      0.02201573      0.16442347     -0.00575500     -0.06662353     -0.01603493      0.36975871      0.07699129     -0.00095782     -0.00196872      0.09420434      0.02298292     -0.00345689      0.00092887      0.06118734     -0.00036659      0.00101347     -0.00040998      0.00084811      0.02546289      0.08107057     -0.12146375     -0.02238576     -0.13473913     -0.07707367     -0.06900333      0.02253622      0.02261206     -0.06424219     -0.03595240      0.08228367     -0.07484989      0.12388266      0.02951696      0.07525963     -0.03806309      0.07003529     -0.01578916     -0.07673461      0.00079568      0.06369625     -0.02010769      0.00292049      0.01554835      0.00815048     -0.39710334      0.32470197     -0.07665040     -0.10409463      0.27016746     -0.00374784     -0.02363172     -0.01655938      0.24806443     -0.04520507     -0.00680440      0.00845849      0.03867709     -0.07196692      0.06213186      0.29747505      0.07283873     -0.15465608     -0.00021086
     -0.03666490     -0.07963775     -0.00631397      0.04775758     -0.11965612      0.02682446     -0.03066521     -0.00674637     -0.00290023      0.06463212     -0.01936634      0.20820066      0.03552460      0.00062156     -0.00502243      0.19699103     -0.04493391      0.00113193      0.00214866      0.17562293     -0.00029173     -0.00007332      0.00021651     -0.00079426     -0.01491132     -0.12112099      0.27856102      0.00560400      0.21242204     -0.21817070      0.16999065     -0.14657021      0.24052570      0.03103505     -0.02292403      0.14551763      0.18010863     -0.13754673      0.10140819     -0.08490214      0.07746025     -0.03601761      0.03717226      0.00351372     -0.11545732     -0.47023013      0.09300757     -0.00090424      0.00930214      0.00633185     -0.23273740      0.20804583     -0.08031598      0.19485312     -0.14687777      0.00075541      0.00856410      0.00633385     -0.11691668      0.02158327      0.00506204     -0.00591841     -0.02237426      0.03760889     -0.03223850     -0.16869830     -0.04182637      0.07266801      0.00008365
     -0.10079164      0.20159479     -0.00187223      0.10488705      0.06249937     -0.00764417      0.14189243      0.14459182      0.00230529     -0.10630139     -0.00066388      0.14572607      0.03674416     -0.00374290      0.00099944     -0.02867025      0.00771738      0.00003316      0.00002102     -0.01187321      0.00036072     -0.00005205     -0.00002153      0.00076198      0.01981734      0.07611981     -0.11957957     -0.00162071     -0.09477990      0.00706200     -0.05427550      0.00918969      0.00840010     -0.01500724     -0.01069597      0.03030091     -0.03698749      0.05357491      0.02000832      0.02722835     -0.00309921      0.04031181      0.00800332     -0.05659243      0.04254149      0.19846254     -0.04360136      0.00153017      0.00570004      0.00164425     -0.13774541      0.10819903     -0.01654871     -0.12441841      0.20656746      0.00491552      0.03797790      0.03195923     -0.45643715      0.08311276      0.01374714     -0.01788788     -0.07510313      0.13863633     -0.11999741     -0.58292987     -0.14310857      0.25312313      0.00047999
     -0.01618609      0.09709430      0.06733137     -0.06994384      0.00127699      0.02822499     -0.23904525     -0.14140353     -0.00629334      0.13412655      0.07037110     -0.31927208     -0.07622511      0.00592074     -0.00389418      0.11852467      0.00352581     -0.00228413      0.00098293      0.07139907      0.00067551      0.00007608      0.00008406     -0.00092703     -0.01567578     -0.06242675      0.10273693     -0.02251848      0.06301852     -0.10856604      0.07503334     -0.00204764      0.02018288     -0.04778485     -0.02202587      0.03947598      0.08826069     -0.08595555      0.05569723     -0.05631400      0.04390949      0.01026991      0.04523620     -0.06186208     -0.00110690      0.02253023     -0.00827717      0.00108222      0.02042598     -0.00545076     -0.06665000      0.04224969      0.01832188     -0.31799522      0.42113841      0.00850840      0.01640594     -0.03054732      0.23715432     -0.04102623      0.00584258     -0.00887249     -0.03007978      0.02800969     -0.01347071      0.07579565      0.02285577      0.57340983     -0.00035479
     -0.08842710      0.07254098     -0.07013283      0.05294224      0.02721711      0.02083720     -0.03011182      0.06634830     -0.00054219     -0.02367110      0.06347365     -0.15638216     -0.03972289      0.00330116     -0.00493042      0.20780449     -0.06772858      0.00273381      0.00241152      0.20345770     -0.00130420      0.00069909     -0.00051988      0.00283254      0.03664285      0.14777436     -0.26085565      0.00903649     -0.29359001     -0.13437912     -0.17651048     -0.09406391      0.24527584      0.01359196     -0.04743256      0.20617826     -0.11125760      0.17428640      0.04131075      0.08427361     -0.09164608      0.04434647     -0.04837287      0.03389878     -0.11447048     -0.46247742      0.09433730     -0.00261697      0.02288158     -0.01578213      0.26666828     -0.22630154      0.07690708     -0.19239702      0.13964765     -0.00292298     -0.00585909      0.00474061     -0.05011699      0.00893481     -0.00117275      0.00261924      0.00579397     -0.00370273      0.00067868     -0.02616782     -0.00732914     -0.14800152      0.00005737
     -0.08552579      0.19361245      0.01003496      0.14525933      0.04067413     -0.00467866      0.16652655      0.17210451      0.00207683     -0.12197720     -0.01299578      0.23271729      0.05583844     -0.00450677      0.00138454     -0.03473474      0.01206254     -0.00105026      0.00032976     -0.02149964     -0.00009196      0.00024156     -0.00042769      0.00115870      0.02122835      0.08060745     -0.12482212      0.00736701     -0.08287483      0.06594863     -0.06334982      0.01950838     -0.03967202      0.01520108      0.01332740     -0.04154501     -0.06381363      0.04740526     -0.05599009      0.02761384     -0.02635361     -0.03500069     -0.03712698      0.07519815     -0.03379473     -0.16494428      0.03771266     -0.00135918     -0.01343562      0.00106528      0.14033976     -0.10734006      0.00788285      0.22697427     -0.34005505      0.00997458      0.01991361     -0.03467603      0.26873626     -0.04654494      0.00528972     -0.00770200     -0.02856426      0.02409386     -0.00900031      0.11646792      0.03359611      0.64730342     -0.00041171
     -0.24125761     -0.24730272      0.12676938      0.37523598      0.39981253     -0.31944712     -0.14349496     -0.07459219     -0.01491067      0.16503747      0.03337823      0.04787011     -0.04463403      0.00281416      0.00457434     -0.11328252     -0.07557809      0.00363127      0.00085723      0.02282671     -0.00005290      0.00134804     -0.00109881     -0.00028857      0.00966142     -0.01212999     -0.01226380      0.13999071     -0.01094285     -0.09658558     -0.02221920     -0.17922700     -0.28826645      0.13941534     -0.05478813      0.20027701      0.04090566     -0.01046937     -0.14134465      0.01185329      0.05587996      0.11302697      0.06020393      0.05355424     -0.01110359     -0.03152485     -0.16430745     -0.02953608      0.02246715      0.07128095     -0.04845551     -0.08384374     -0.08677516     -0.01024087     -0.00365837      0.00522507     -0.00165519     -0.00589565     -0.02421280     -0.13576208      0.03903924      0.02588385     -0.01113260     -0.03034865     -0.04492974      0.01889256     -0.06468119      0.00005149      0.22643442
     -0.20770720     -0.08019931     -0.13384550      0.14638321     -0.11656441      0.11291340     -0.14782053      0.06905157     -0.00692490      0.05889981      0.05073468     -0.02711200     -0.01677755      0.00394001      0.00394852     -0.38681594      0.29313219     -0.02101854      0.00217578      0.28544809      0.00069982      0.00293628      0.00074552     -0.00086243      0.00419239      0.01542826      0.02590218      0.36047316     -0.02182938     -0.01880773      0.05483180      0.33936151      0.14688940     -0.01466428      0.18714939      0.04129749     -0.01034425     -0.02775363     -0.03772060      0.02931009      0.01632129      0.03520640      0.03956559      0.01660430     -0.10414645      0.10515671      0.39326594      0.00405358      0.01144329      0.02943275     -0.01341363     -0.02130429     -0.02597730     -0.00265984     -0.00007941     -0.00353762      0.00173271      0.00379322      0.01703976      0.09344068     -0.04135518     -0.02609314      0.00195697      0.00071039      0.00215893     -0.00156221      0.00567121      0.00009322      0.16799237
     -0.03232646     -0.11554310      0.11936142      0.01126760      0.34107586      0.66835060      0.06850660      0.08960278     -0.00530002      0.18820796     -0.15911909     -0.00881456      0.04631382     -0.00391122     -0.00321418      0.00298668     -0.03035967      0.00220234      0.00029319     -0.00955117      0.00380070     -0.00038573      0.00058879     -0.00108602     -0.01953980      0.03688106      0.07802393     -0.01039055     -0.13942338      0.04359838      0.15724959     -0.07101467     -0.04099576      0.01731504     -0.01328357      0.05290717     -0.22718778     -0.22756552      0.08388754      0.18366554      0.00302996     -0.05186680      0.02508816     -0.00301408      0.00875506     -0.00997193     -0.04352048     -0.02545458      0.02473340      0.12240878      0.05437820      0.06847186      0.03312604      0.00041727      0.00106603      0.00090562     -0.00049621     -0.00521207     -0.01132085     -0.06308690      0.01032688     -0.00402635      0.02623995      0.09578143      0.14700932     -0.06516571      0.22055879     -0.00029073      0.06501301
     -0.13601396     -0.09971457      0.19143471     -0.00957539      0.03918221     -0.01739469      0.02654792     -0.16295608      0.00811563     -0.34818654     -0.27389865     -0.06313805      0.00406231     -0.00107576      0.00455384      0.14298017      0.28494476     -0.04914974      0.00833205      0.15410937     -0.00686675     -0.00200858     -0.00125910      0.00173356      0.02317153      0.00339242     -0.00211743     -0.36760579      0.03720086      0.14352615      0.02527129      0.22547143     -0.06670723      0.18037984      0.20702479      0.37489812      0.07060122     -0.00335256     -0.06198565      0.01266923     -0.04665558     -0.12267790     -0.01981193     -0.03151739     -0.05875724      0.02416784     -0.03584026     -0.02869326     -0.08796007     -0.04801691      0.10678294      0.09688545     -0.16257199     -0.06771771     -0.03876877     -0.16645849      0.04082631     -0.00722015      0.00387284      0.00519563     -0.03145362      0.10362658     -0.07805543      0.00431463      0.05445574      0.00066432     -0.02296286     -0.00023900      0.00024924
     -0.24656490     -0.11538678     -0.12854599      0.12294193     -0.12959630      0.07658057     -0.11908795      0.09454623     -0.00515875      0.01183043      0.08797890     -0.03177831     -0.01577699      0.00582107     -0.00430002      0.05538594      0.16997378     -0.01143560     -0.00465598     -0.35370117      0.00124922      0.00261238      0.00094429     -0.00024998     -0.02041915     -0.01399879     -0.01505016     -0.15910522     -0.01884577     -0.09845188     -0.04733276     -0.32003353     -0.03462660     -0.19746090      0.47927424     -0.05043515     -0.03272819      0.05436261      0.15368866     -0.08299792     -0.09923849     -0.09428211      0.04547704      0.07735997     -0.42799956      0.09951261     -0.09679311     -0.01009520      0.01748423     -0.02531280     -0.00552532      0.00256841      0.03616932      0.00770571     -0.00046263      0.03304056     -0.00926236     -0.00157513     -0.00117687     -0.00233876      0.00797787     -0.02480948      0.01932219     -0.00181789     -0.01452245     -0.00005213      0.00628931      0.00022063     -0.00101868
     -0.18200423     -0.18897034      0.47656389     -0.20949705     -0.14024146     -0.00391447      0.15543476      0.25978332     -0.00320660     -0.01087110      0.35756134     -0.04564320     -0.09549468      0.00870459     -0.01228887     -0.03657455     -0.05342177      0.03327823     -0.00513340      0.04289264      0.01291372      0.00735639      0.00019589     -0.00118171     -0.12746956      0.02175890     -0.16770967     -0.01830660      0.22568909     -0.05041867      0.05405275      0.03880843      0.00768938      0.02677138     -0.01650527      0.07139956     -0.31285005     -0.07718289     -0.00642966     -0.27303304     -0.05414845      0.11598579     -0.03520781      0.01938747      0.02299569     -0.00547119      0.00558644     -0.00557494     -0.03160436     -0.00924980      0.01263375      0.02133943     -0.03664741     -0.01225227     -0.00831535     -0.16203024      0.04656911     -0.04176117      0.00114967      0.00208491      0.09270646     -0.10481524      0.14913788     -0.00320299     -0.12977918     -0.00460109      0.06023615     -0.00073741     -0.00018837
     -0.18065996     -0.17364121      0.20416693      0.07555345      0.17108899     -0.12010715     -0.02010569     -0.05154933     -0.00064055     -0.18084505     -0.19228465     -0.02947120     -0.07583697      0.00432884     -0.00230329      0.30495339      0.24671107     -0.03993216      0.00240848     -0.24464817     -0.00328923      0.00044929     -0.00101972     -0.00024530      0.05106178     -0.02684720      0.00868491      0.29741222     -0.02240873      0.00241487      0.03174288      0.12178450      0.26628756     -0.11869871     -0.23029290     -0.34086178     -0.06270562      0.02099012      0.19636213     -0.02806050     -0.03123278     -0.07488593     -0.08003523     -0.02243378      0.01181907     -0.00050173      0.01102242      0.22370143      0.04016078      0.08428901     -0.00072318     -0.03768364     -0.14042180     -0.02687675     -0.01048401      0.01508922     -0.00302086      0.03615756      0.01566898      0.06755860      0.15931956      0.07287183      0.04795079      0.07185053      0.05091468      0.01506857     -0.05639237      0.00006318      0.01653049
     -0.18897914     -0.04209097     -0.10839608      0.02598409     -0.25722512      0.15182147     -0.08140379      0.03413267      0.00133442     -0.12214373      0.01908267     -0.06545513      0.01931857      0.00287836      0.00149762     -0.16881257      0.36025570     -0.03452271      0.00228059      0.08692071     -0.00162662      0.00173368      0.00060151      0.00037036      0.00555189      0.00991074      0.01927791      0.00168881     -0.01699956     -0.01726133     -0.04030640     -0.39346240     -0.26428871      0.08296475     -0.35426147      0.00364703      0.02323245      0.05916920      0.10891939     -0.10431933     -0.10831445     -0.24626592     -0.22356380     -0.20801259      0.30783241     -0.07061785     -0.01345899     -0.07473531      0.01700423      0.04689483     -0.03672446     -0.05229816     -0.00263531      0.00728926      0.00157795     -0.00051249      0.00036194     -0.00670616     -0.00326430     -0.01538374     -0.02728875     -0.01170057     -0.00939502     -0.01471929     -0.01081178     -0.00315045      0.01174215     -0.00001308     -0.00293781
     -0.06501582     -0.10070236      0.12926344      0.09588422      0.07171932      0.24271427      0.20219827     -0.29990930      0.01202383     -0.11391222      0.42615435     -0.05302570      0.36380695     -0.01445940     -0.00055510      0.03557192     -0.02009548      0.00401109      0.00037629     -0.03525907      0.00281601     -0.00120816     -0.00005607     -0.00169049     -0.16518995      0.19569834      0.15376897      0.04423347     -0.00660810     -0.01066031     -0.16834328      0.06922854      0.02884570     -0.00934120     -0.02345592     -0.07560503      0.32949613      0.24075617     -0.07252917     -0.02293065     -0.06221846     -0.05125582      0.14841869      0.00846595      0.00723574     -0.00063777      0.00768242      0.04571465      0.03072232      0.07922712      0.02848293      0.03202933      0.00363602      0.00014078      0.00109051      0.02274218     -0.00547557      0.03120211      0.00959951      0.04082377      0.06325924      0.09417493     -0.09257128     -0.14811382     -0.11788717     -0.04006983      0.16052140     -0.00029380      0.00456815
     -0.08569286      0.01535898      0.21145680     -0.05987626     -0.06547732      0.03992327     -0.08215563     -0.15964136      0.00598301     -0.31852243     -0.25735684     -0.02618569      0.03669650      0.00052174      0.01132886     -0.24820506     -0.24333287      0.00867652      0.00348119      0.13718793     -0.00337597     -0.00028736     -0.00078757      0.00060126      0.01601172      0.02094306      0.01166072     -0.04150943     -0.12093469     -0.39204926     -0.00867037     -0.16070570     -0.00970223      0.17339088      0.22458966     -0.39560811     -0.06255772      0.00870795      0.00339015      0.01427677      0.03575334      0.11382715      0.07433088      0.03847765      0.10271629     -0.03031027      0.04521971     -0.04904504      0.22467611     -0.08121333      0.02337458      0.06224700     -0.05752003     -0.07930461     -0.04950245      0.01268805     -0.04287265     -0.20499766     -0.01379929      0.02912123      0.03267909      0.01568104     -0.01774802     -0.01918151      0.02196508     -0.00461794     -0.00463240     -0.00067948      0.00127337
     -0.23571721     -0.04961660     -0.15950653      0.13983883     -0.20265269      0.09576093     -0.11622887      0.05524088     -0.00551052      0.06717133      0.03833327     -0.02717058     -0.01577518      0.00703079     -0.00326114      0.01850205     -0.15030489      0.01704659     -0.00643395     -0.39405954      0.00158242      0.00256991      0.00090113      0.00105192     -0.00792570     -0.01692908     -0.03781243     -0.22306816     -0.04842983     -0.10331267      0.09222674      0.33051228     -0.02794377      0.41475379     -0.11370657      0.03904017      0.05732733      0.07688660      0.26870816      0.04553732      0.10436580      0.11627983      0.00306100      0.30370750      0.24202561     -0.04166602      0.07136316      0.01661340     -0.05605062      0.02510547     -0.01252123     -0.00227925     -0.00030609      0.01414307      0.02990952     -0.00310641      0.00625819      0.05030348      0.00239937     -0.00725123     -0.01950261      0.01224629      0.01420638      0.01905771     -0.01956898      0.00432249      0.00476181     -0.00031436     -0.00062313
