      0.00283022     -0.01639357      0.07341422     -0.03428976     -0.24693145     -0.17921835      0.08016377     -0.11845228      0.14052193      0.05967908      0.00347021      0.01146068      0.02116286      0.00632533      0.01435774     -0.00465160     -0.01692410     -0.01035747     -0.00262383      0.08380034      0.02190852      0.00137701      0.01140796      0.02976925      0.20892344      0.28558105      0.30503083     -0.06852190     -0.00808375     -0.20082530     -0.08195103      0.02291823      0.05440003     -0.03104245      0.08419409      0.03053595      0.11491961     -0.15219057     -0.00352184     -0.06688425      0.00633389      0.15083022     -0.07155835      0.01247534     -0.03934648     -0.00086566     -0.01199168     -0.01554700      0.00390061     -0.07900137     -0.52436738     -0.06739123     -0.31852017      0.17977786     -0.01634421     -0.00304875      0.00251426      0.00514734     -0.02481927      0.00041008      0.02123515     -0.04540051      0.03693354      0.07306660     -0.01805155      0.02520749     -0.21375644      0.12948515     -0.00653888
      0.00226471      0.00279264      0.00742504     -0.00613182      0.07175174      0.11314331      0.01808574      0.18442637     -0.13034832     -0.05552052     -0.00913182      0.03294673      0.00359324      0.01189357      0.00700456      0.03422993     -0.04686374      0.00752783     -0.00391014      0.00531806      0.00543732     -0.00545467      0.00891772      0.00172550     -0.04897664     -0.03978379     -0.06406511      0.01932971      0.00182887      0.00727824     -0.04746218      0.02931625     -0.00711924      0.00101605      0.00838778      0.01087541      0.04569051      0.00270527      0.00967512     -0.01124325      0.02626739      0.02454841     -0.01094791      0.01006597      0.03049907      0.01464538      0.02124802      0.02996055      0.00061222      0.02720275      0.17337369      0.02023521      0.11193032     -0.06612373      0.00618751      0.00050340      0.00715014      0.02631425     -0.09067271      0.00296820      0.12812143     -0.18145006      0.13353024      0.27191487     -0.06077613      0.08677529     -0.71495327      0.42814328     -0.02099977
     -0.00022484      0.03682509      0.08933963     -0.10460117     -0.05101455     -0.01254085     -0.07490186     -0.01818205     -0.10949180     -0.01816210     -0.00086864     -0.00792976     -0.04790707     -0.02262588     -0.02718060      0.01703439      0.14994015     -0.00940532      0.00372098      0.03505997      0.00092829      0.01196623     -0.01997007     -0.00729649      0.02229629     -0.03947765     -0.03395008      0.17374419      0.10943960     -0.24248464      0.10338524     -0.03230639      0.19697970     -0.05147541     -0.27476912     -0.20263583      0.12011377      0.00897121     -0.10080179      0.11566314      0.20760266     -0.23650513     -0.41924699      0.35807928      0.08171747     -0.40507187      0.08709749     -0.01719066     -0.01055955     -0.11898954     -0.00140527      0.02422056      0.03657030      0.03779151      0.01627400     -0.00013454      0.00010517      0.00781434     -0.00186502      0.00625429     -0.00185274      0.00329780     -0.00296160     -0.00550060      0.05254742      0.07762264     -0.05021976     -0.08609310     -0.00105316
      0.00026478     -0.10242817      0.05620967      0.05284103     -0.02800137      0.09316676      0.02350189      0.00942858      0.05093569      0.01952794     -0.00416772     -0.03129913     -0.04343579     -0.02029004     -0.03407647     -0.04032604      0.02179773      0.00329496      0.00417447     -0.06227275     -0.01774254     -0.00194162      0.00658133      0.00429384     -0.24328770      0.11975522      0.07336854     -0.08266005     -0.10640693     -0.00403018      0.00337831     -0.05048409      0.03468737      0.09603091      0.00603100     -0.03503819      0.04028626      0.14826492      0.09275395     -0.07551240     -0.04750689      0.02844850     -0.03405562     -0.03154773     -0.00524504      0.02973315      0.00993198     -0.00374368     -0.00003677      0.32462412     -0.01512286     -0.05325955     -0.03216816      0.02680255     -0.04193715      0.00014398      0.00046112      0.04301893     -0.01221809      0.04557510     -0.00981890      0.04673171     -0.02182370     -0.04560914      0.29461340      0.45995645     -0.31898978     -0.53208827     -0.00629688
     -0.00024913     -0.05510176      0.08233416     -0.12857147      0.09709758      0.20132189      0.24453965     -0.05127390      0.16754918      0.03991836      0.00060136     -0.10756428      0.02075897      0.00403087     -0.00015090     -0.01493387      0.01654269     -0.00119533      0.00182846     -0.00835958     -0.00368026      0.00193882     -0.00131092      0.00108179     -0.34467487      0.14601540      0.08568367     -0.04825829     -0.02715900     -0.06881104      0.02543747     -0.04759826      0.08913115      0.04178465     -0.05049263     -0.05207931      0.02206220      0.10400913      0.04278813     -0.01221394      0.02887547     -0.05077492     -0.12909459      0.06961126      0.02834163     -0.06260862      0.03616609     -0.00550911     -0.00237612      0.59697287     -0.02580762     -0.09665391     -0.02820825      0.10933022     -0.05965281      0.00059504     -0.00028243     -0.02477979      0.00708781     -0.02496337      0.01237343     -0.01756765      0.01314484      0.02663038     -0.18946551     -0.25373480      0.17684984      0.29099828      0.00547924
      0.00159811      0.00736039      0.03651869     -0.08836876      0.03301318     -0.08817898     -0.05406296      0.03682219      0.07374213     -0.00742217      0.01176973      0.03760378      0.06619266      0.03257154      0.02806340      0.00630479     -0.08573849      0.01044590      0.00034928     -0.14722688     -0.03448432     -0.02969497      0.06202680      0.02621673      0.03787968     -0.01231944     -0.05852976     -0.20412891      0.00842821     -0.00853357     -0.07017277     -0.08987874      0.26371784      0.25157481     -0.19298047      0.08061908      0.03297202     -0.04058792     -0.05505889      0.21539914      0.34817989      0.01059780     -0.11467214     -0.39344486     -0.53014314     -0.00992105      0.08730989      0.15567862      0.14431193     -0.00197098      0.03722722      0.00135225      0.00901847     -0.01349680     -0.00730627     -0.00411029     -0.00240969      0.01305355     -0.01212003      0.00249921      0.09363601     -0.04363190      0.01705281      0.04801978      0.00860709     -0.00163798      0.03296787     -0.02048788      0.00062499
      0.00163318     -0.01759956      0.15908188      0.02145236      0.00690440      0.04963214      0.00760182      0.04231215     -0.07451626     -0.00081604     -0.00275900      0.02029469      0.02270847      0.01826442      0.01418306      0.03152938     -0.04833406      0.00438596     -0.00496643      0.07070929      0.02210745     -0.00379536     -0.00484801     -0.01153803     -0.12407337     -0.16928765     -0.21550182      0.05719507      0.00892308      0.15029460     -0.08008264      0.09079391      0.01431294     -0.02098696      0.05950331     -0.00092116      0.02510515      0.16320576     -0.03926643      0.00657878     -0.00447108     -0.12789660      0.07655279      0.04246593      0.05787239      0.01350223      0.01395392      0.01735787     -0.00008204     -0.04456656     -0.28633148     -0.03323486     -0.16893764      0.10057378     -0.00456397      0.00059098      0.01156943      0.08725828     -0.06927811      0.01254983      0.60139663     -0.29824238      0.11052375      0.29699143      0.05752774     -0.00021813      0.21458937     -0.15631978      0.00319446
      0.00020253      0.00094723      0.04012886      0.01189871      0.17890229      0.18608724     -0.00898994      0.25415939     -0.20283198     -0.07086994     -0.01009476      0.03936663      0.00556021      0.01888363     -0.00083327      0.04614504     -0.05397235      0.01296838     -0.00519236     -0.01211603      0.00257208     -0.00757711     -0.00054710     -0.01756799     -0.16560514     -0.22090571     -0.26010585      0.02200970      0.01328627      0.13692171     -0.02791002      0.03788352      0.03403339      0.03596312     -0.01065693      0.01006870     -0.01548989      0.10272154     -0.02125169      0.04409296      0.04662452     -0.08660648      0.02413660     -0.04072989     -0.02502114      0.00757891      0.03854311      0.06168335      0.04391088     -0.07522728     -0.46406455     -0.05685951     -0.28580214      0.16692027     -0.01336693     -0.00285322     -0.00912147     -0.05772589      0.04823792     -0.00827502     -0.39835297      0.20169347     -0.07615555     -0.20247944     -0.03608285     -0.00168481     -0.12589639      0.09321343     -0.00167104
     -0.00603260     -0.02350346      0.07109249     -0.09486162     -0.08038789      0.02435822     -0.08195900     -0.04093641      0.02603125      0.08969433      0.01258403      0.02369652      0.02267656      0.01112618      0.01780431     -0.01937335     -0.14780088      0.00703174     -0.00596303      0.05619047      0.02740226     -0.02211401      0.04643713      0.02468978     -0.01610732     -0.02621903     -0.15042105     -0.03286219     -0.00930669      0.17007455     -0.07813736     -0.15575430      0.19491050      0.09567100      0.02329146     -0.34764841     -0.20539917     -0.12408231     -0.06239883      0.15972123      0.05685218      0.44815648     -0.12209567     -0.28377605      0.47541707     -0.14885517     -0.06687518     -0.08228687     -0.09850115     -0.00125757     -0.01605705     -0.03772566      0.01864347     -0.00598875     -0.00116899     -0.00491261      0.00432266      0.01397726      0.06025332     -0.00056248     -0.03836433      0.04580730      0.03680492      0.10256494      0.01118412     -0.00040528      0.01499551     -0.01048336      0.00042056
     -0.00003747      0.00412107      0.08042512      0.00894742     -0.08674713     -0.07976163      0.07725722     -0.00997619      0.02815067     -0.10912381     -0.01458832     -0.00650036      0.03828857      0.02186111      0.02375607      0.05589060     -0.01831579      0.00513866     -0.00269865     -0.08072022     -0.01935539     -0.01384335      0.00393028     -0.02179518     -0.04995021     -0.18764092     -0.10523672     -0.22466635     -0.05460806     -0.14318267      0.13515326      0.03318570      0.03723834     -0.01567701      0.02261635      0.02332082      0.03490627     -0.16283529      0.11887451     -0.08568714     -0.07030882     -0.04994001      0.01487719      0.08784241     -0.00196336      0.03073211      0.02310361      0.03400941      0.00654527      0.02394668      0.12486066      0.28165803     -0.18914994      0.09200801     -0.00889946     -0.00064807      0.04937565      0.08973819      0.31795523     -0.00191531     -0.21081647      0.26260546      0.19570790      0.56574515      0.06076072     -0.00564087      0.07590898     -0.04713026      0.00215511
     -0.00379789      0.00708592     -0.12293900     -0.04642593     -0.31893162      0.01767840      0.13912195     -0.05793393      0.01045590     -0.18564472     -0.03781235     -0.06312198     -0.03042480     -0.01246030      0.00520269      0.06928796     -0.03273368      0.00187809     -0.00788835     -0.03487371      0.00039660     -0.02093203      0.00992558     -0.02171380     -0.07431446     -0.23438746     -0.16045241     -0.23245833     -0.02389755     -0.10261586      0.03169223     -0.03484274      0.04931143     -0.01028645      0.02803900     -0.03183828      0.01907978     -0.11941255      0.05668951     -0.03787032     -0.01376644      0.05117070     -0.01780580     -0.00078399      0.07687254     -0.00453302      0.00706089      0.01244670     -0.00907292      0.03442710      0.17660569      0.41723894     -0.28959622      0.14113661     -0.01417132     -0.01045699     -0.03038043     -0.07189192     -0.25147034      0.00147422      0.14646614     -0.18498251     -0.13600756     -0.40289243     -0.04331081      0.00409536     -0.05309412      0.03255231     -0.00139513
     -0.01749993     -0.01685857      0.07576578     -0.07772726      0.02441474      0.02640855     -0.06390868      0.09332473     -0.01319657      0.02106139      0.00302161      0.01605434     -0.04734029     -0.01670727     -0.00161182      0.06794273     -0.17010049      0.00802880     -0.02007106      0.04425462      0.04768351     -0.05486949      0.08211847      0.03208544      0.04504916      0.11239072      0.08371063      0.01943320     -0.03329376     -0.17861242     -0.06549026      0.00882959     -0.29538492     -0.06811840      0.05272168     -0.25432271      0.00012027     -0.04728278      0.30365925      0.08055923      0.08576030     -0.51712288      0.09522596     -0.43873769      0.04970487     -0.18965272     -0.14649343     -0.18623517     -0.12675436      0.00777141      0.02550966      0.07547923     -0.06063300      0.03469639     -0.00469589     -0.01426081      0.00200129     -0.01498263     -0.04710501      0.00026922     -0.00899223      0.01068627      0.01170618      0.00989711      0.00319274     -0.00069415      0.00265342     -0.00097379     -0.00010763
      0.01926088     -0.00235197      0.18179231      0.02801739      0.18980857     -0.03152177     -0.05287021      0.10904676     -0.04292605      0.08425437      0.02625355      0.10348737      0.13977134      0.07100142      0.03744753     -0.08012947     -0.00316358      0.00624015      0.01599144     -0.03462848     -0.03870686      0.03182208     -0.01791017      0.02896750      0.08799630      0.29208398      0.16519660      0.31791029     -0.01642938      0.20667999      0.08522780      0.08205531      0.00903871      0.04597067     -0.02599061     -0.05193079     -0.13892614      0.13795326     -0.11144622      0.10258505     -0.02670125      0.06711497     -0.01524386      0.02182800     -0.05242812      0.00874375     -0.00511856     -0.01744039      0.05131996      0.03929909      0.20057245      0.47741528     -0.33279865      0.16247588     -0.01661902     -0.00215222     -0.01552135      0.06919365      0.25033223     -0.00183931      0.06500661     -0.06575345     -0.08177103     -0.08552020     -0.01306401      0.00436289     -0.03470108      0.02089847     -0.00089627
      0.00073584      0.00666893     -0.08576540     -0.03794601     -0.21573342      0.03104483      0.10159476      0.00099849     -0.01836584     -0.13516701     -0.02546418     -0.02544759     -0.00052761      0.00343559      0.01013280      0.04295288     -0.03246512      0.00271388     -0.00376812     -0.03290184     -0.00682080     -0.01323822      0.01318691     -0.00006496     -0.01876113     -0.05022836     -0.04566647     -0.04917018     -0.02194919     -0.04093174      0.04647382      0.02334798     -0.02999497      0.00051623     -0.00059880     -0.03076739     -0.02643053     -0.01083038      0.03377848      0.01366804     -0.00814091     -0.06025322      0.00976605     -0.03744330     -0.01636731     -0.01975505     -0.02252577     -0.03232730     -0.00345178     -0.01395891     -0.07358250     -0.17817266      0.12394473     -0.05989635      0.00532574      0.00438107     -0.03857999      0.21628873      0.78266840     -0.00586720      0.17248242     -0.17327947     -0.22499882     -0.20814811     -0.03489351      0.01291539     -0.09770450      0.05813507     -0.00245322
      0.04522085     -0.00930972      0.01640411     -0.07448432     -0.01356104     -0.00417980     -0.04925028      0.03148935      0.03166505     -0.07093152     -0.00056225     -0.02481738     -0.02451335     -0.02285875     -0.02622572     -0.07697586     -0.10608051      0.00024290     -0.00698316      0.02908166      0.02696836     -0.03163907      0.04489847     -0.00463728      0.00418602      0.00120632      0.03501173      0.05536510     -0.05841612      0.10962088      0.34342849     -0.10555833      0.08229891     -0.17255344      0.08486136      0.17528983      0.13394148      0.04825805     -0.12837554     -0.23849311      0.21332865     -0.02311922     -0.00346846     -0.14509742      0.07965497     -0.03961800     -0.01060356     -0.00075605     -0.07633040     -0.00021608     -0.00014301     -0.00163470      0.00175693     -0.00181451      0.00048331     -0.07812198      0.09984024     -0.01974089     -0.10427463      0.00411059     -0.01879928      0.00749553     -0.67307247      0.28137285     -0.01484651      0.00213368     -0.00616082      0.00322799      0.00071385
     -0.00305692      0.01550007      0.01881559      0.05445601      0.08939714     -0.10811039      0.04756920      0.04566261      0.05262602     -0.23720346     -0.02635800     -0.07278819     -0.00729994     -0.03643637     -0.08086526     -0.32368174      0.09772096     -0.02525951      0.00587093      0.16356747      0.05608944     -0.03139505      0.07240410      0.05307751      0.00701752      0.06672120     -0.12315405     -0.04920414      0.04775510     -0.05503342     -0.27237614      0.05054246     -0.02287968      0.12746013     -0.05118379     -0.13216109     -0.05964136     -0.08464101      0.14988876      0.16330162     -0.16326904     -0.01479591      0.01593071      0.10498682      0.02544544      0.02131197     -0.03581813     -0.18250338      0.56990676     -0.00064846      0.00766658     -0.01162655      0.00841656     -0.00234438     -0.00110186     -0.05134147      0.06799446     -0.01016886     -0.05723561      0.00234451     -0.00740351      0.00185502     -0.33934557      0.14082197     -0.00728224      0.00115105     -0.00321234      0.00165979      0.00021043
     -0.15141750     -0.00428054     -0.02670709     -0.02133470     -0.05897646      0.08376858     -0.02754593     -0.03937208     -0.05031951      0.17188939     -0.00047715      0.08207808      0.10256307      0.07234385      0.07108636      0.04955964     -0.00816679      0.01743600      0.02471740     -0.13867564     -0.07100952      0.17459466     -0.33645174     -0.15869997     -0.03573835     -0.19312254      0.19045662     -0.02861272      0.02249658     -0.11084158     -0.26659313      0.13966481     -0.07482434      0.11946140     -0.05460828     -0.11964540     -0.07661281      0.00514739      0.09436748      0.26650543     -0.16569541      0.04421871     -0.00843735      0.08100788     -0.09808850      0.02268925      0.03457816      0.12306726     -0.29949093      0.00025027     -0.00854132      0.00183685     -0.00263475      0.00145689      0.00042467      0.15368126      0.03401121     -0.01206014     -0.06790913      0.00285398     -0.01237034      0.00437079     -0.43515068      0.18261506     -0.00951064      0.00159178     -0.00556986      0.00305449      0.00031763
     -0.05624838     -0.00046924     -0.06267440     -0.04745967      0.01731796     -0.02508942     -0.02877887      0.03837194      0.06236692     -0.20994095     -0.02926859     -0.11074816     -0.11897085     -0.08660150     -0.10779132     -0.27488134     -0.05650054     -0.01977552     -0.00954977      0.23173975      0.11490763     -0.05913085      0.09793070      0.04523859      0.01815994      0.11419876     -0.06296672      0.12073988     -0.01746900      0.20506225     -0.07975104      0.14949009      0.27404298      0.21974757     -0.07311019     -0.07484851     -0.12249072     -0.26070087      0.12894492     -0.20482611     -0.07645874     -0.14951297      0.02979575      0.09162027     -0.14329946      0.03265706      0.04360404      0.17240198     -0.46564677      0.00208086     -0.00059655      0.01173623     -0.00284753      0.00028384      0.00090285      0.12461677     -0.17192178      0.00066798     -0.00269449      0.00035415     -0.00450049      0.00512195     -0.00179118      0.00988492      0.00108226     -0.00019671      0.00024389      0.00004779     -0.00010210
      0.06155709      0.00936302      0.08091318      0.03730519      0.06964865     -0.09842189      0.03685148      0.04503291      0.03173502     -0.14580224     -0.00940424     -0.01487101      0.05121167      0.00688188     -0.02526186     -0.16509724      0.05854550     -0.01047630      0.00438559      0.01867100     -0.00231905     -0.02877567      0.05957636      0.02766198     -0.00322440     -0.01964216     -0.04672468     -0.11266352      0.00387210     -0.18339802      0.04015059     -0.04792748     -0.22751483     -0.11790481      0.02762825      0.01430295      0.01696219      0.20679597     -0.11559340      0.18407643      0.02029946      0.13459770     -0.03189636     -0.03394472      0.00759628     -0.00748132      0.01207651      0.04940460     -0.13633726     -0.00073705     -0.00852677     -0.00115735     -0.00308880      0.00124233      0.00029065     -0.02721529     -0.80331010     -0.00084706     -0.02267768      0.00191664     -0.01106132      0.01900331     -0.04930491      0.08154987      0.00592802     -0.00038543      0.00690476     -0.00432321     -0.00023001
      0.18266443      0.00242061     -0.00407527     -0.01624555      0.01497867      0.00997952     -0.02082584      0.02597570     -0.00763538     -0.03673880      0.00727489      0.02907993      0.13412993      0.03279344     -0.02594222     -0.38610452      0.05942815     -0.02016743      0.01878683      0.16322268     -0.00773806     -0.03587197      0.13551594      0.11188897      0.02075725      0.10582595     -0.23398751     -0.17841498     -0.02290672     -0.22602565      0.09730154      0.02562743     -0.21696106     -0.08864043      0.00872484      0.03856150      0.01727506      0.18536419     -0.06251630      0.25477309     -0.04679456      0.11901439     -0.02942780      0.00626093     -0.06431329      0.00595421      0.03383943      0.13281240     -0.35022381      0.00025849     -0.01100359      0.00634347     -0.00748043      0.00316306      0.00044338     -0.00329390      0.49094415      0.00170859      0.01916455     -0.00125550      0.00706505     -0.01156212      0.05189043     -0.05746386     -0.00299830      0.00011984     -0.00341283      0.00216978      0.00011592
     -0.00151421     -0.13461651     -0.02737959     -0.23138334      0.01767838      0.02644692     -0.20885125      0.07066856      0.16733135     -0.18807044      0.02402250      0.07562111      0.16576117      0.07863195      0.10871321      0.24050952      0.33727521     -0.03881559      0.00027442      0.28320506      0.05208400      0.03744215     -0.06135087     -0.01806257     -0.00454038     -0.01715169      0.01339096     -0.01298165     -0.36379315      0.07005314     -0.01690865     -0.12483649     -0.14747883      0.22956456      0.17695877      0.11220067     -0.04335387     -0.06941337     -0.03568127      0.05169269      0.05032332     -0.03754873     -0.03505831      0.03994629      0.00779659     -0.04358963      0.33080718     -0.19905857     -0.04340012     -0.00821768      0.00669613     -0.01374070     -0.05370412     -0.07011567      0.05519814      0.00003441     -0.00018778      0.00477885     -0.00240026     -0.07784620      0.00212592      0.00283754     -0.00063570     -0.00133440      0.00834569      0.11908651      0.05146182      0.07163360      0.13988986
     -0.00057815     -0.60610397     -0.12294770      0.29091615     -0.01329815      0.08671290     -0.08162024      0.11181656      0.27094831     -0.06364574      0.00389830      0.01322235      0.11557616      0.05761038      0.06217726      0.03436600     -0.09413465      0.00559903     -0.00013788     -0.00919497      0.00050729     -0.00879164      0.01871121      0.00770892     -0.00880874      0.01774359     -0.00263077     -0.03818608     -0.01606628      0.05339293     -0.10508380      0.09030144      0.04646138     -0.34182776     -0.13443673      0.07566147     -0.15010336     -0.12792750     -0.02908635      0.09910314      0.12745335     -0.05220637     -0.03827085      0.10668329      0.01925665     -0.08646432     -0.18777252      0.11585761      0.02369531      0.00561512      0.00700297     -0.01564004     -0.07069495     -0.10610417      0.01913511      0.00028513      0.00006054     -0.00898467      0.00368369      0.17476996     -0.00434801     -0.00517033      0.00084718     -0.00073629      0.00645499      0.10736083      0.05347106      0.07595354      0.15466615
     -0.00178354     -0.41544209     -0.09081854     -0.30140665      0.16249581     -0.28521361      0.13363445     -0.23306437     -0.45616586     -0.02644081     -0.00993749     -0.06648407      0.03292405      0.00991763      0.03206315      0.00758617     -0.02611415     -0.00415671      0.00053642      0.02332112      0.00462660      0.00181009     -0.00063012      0.00010473      0.01946787     -0.01504637     -0.02578395      0.10352745     -0.10400359     -0.14182468     -0.04662561     -0.05831538      0.13402022     -0.05942843      0.01753227      0.06182700     -0.14307053      0.16945817      0.23484245     -0.06532323      0.05447087      0.11154075      0.10563998      0.00173644     -0.04097249     -0.03121996     -0.01919673     -0.00391450      0.00104473      0.01126240      0.00200892     -0.00480888      0.01072902      0.04686543      0.15295750      0.00066296     -0.00012299      0.00101966     -0.00045952     -0.02186944     -0.00349317     -0.01033862     -0.00053983      0.00086714      0.03642894     -0.17968395     -0.08414179     -0.09103413      0.20920875
     -0.00249987     -0.11320032      0.06446532     -0.24550114     -0.02186238      0.10431473     -0.21823315      0.00037432      0.05312235     -0.07194878      0.00775001     -0.08102230     -0.06009952     -0.03721609     -0.06228670     -0.03251815      0.21628466     -0.00440107      0.01660240     -0.31105466     -0.09088692     -0.02303863      0.07317344      0.03834581     -0.02126693      0.05229451     -0.06033664      0.03293979      0.27262772     -0.04707444     -0.08248466      0.23352918      0.08387948     -0.12290473      0.45769590      0.04814873     -0.06931751     -0.04810685     -0.10579423     -0.06583073     -0.26322023      0.02309126      0.00936370     -0.15361995     -0.08318386     -0.35454401      0.12546325      0.15765330      0.07656396      0.01380181      0.02818799     -0.01561262      0.01287053      0.01843134     -0.01586544     -0.00062778     -0.00034987      0.00784746     -0.00243250      0.00301026      0.02394688      0.04038124     -0.00396208     -0.00807595      0.01657563     -0.00511353     -0.00478547      0.01101221     -0.00202054
     -0.00188444     -0.16804387      0.41473912      0.07719031     -0.21355811      0.20427843      0.05063368     -0.01451474     -0.15828239      0.06998670     -0.02176622     -0.08174277     -0.16475535     -0.07148858     -0.09501779     -0.03306715      0.15567579     -0.00812059     -0.00047956      0.21611168      0.05584012      0.03163735     -0.07597380     -0.04094067     -0.06104158     -0.04521935      0.05544537      0.08997704      0.28511001     -0.07211404      0.14596270     -0.16091250     -0.13246765      0.11118872     -0.06199318      0.29340635     -0.27557776     -0.19679175      0.05601522      0.09217807      0.06177224      0.03770046      0.02801603     -0.09580500     -0.03740622      0.05853996     -0.00750850      0.01428887      0.02081438      0.02510791     -0.10734327      0.16713803      0.12151617     -0.09761138      0.02161231      0.00078223     -0.00002054      0.22229973     -0.05892924      0.01506852      0.01039886      0.06784945     -0.00712036     -0.02616722      0.00527278     -0.01621691      0.00000961      0.02056319     -0.00153644
     -0.00094155     -0.05674928     -0.13760869     -0.18100675     -0.08116284     -0.30844061      0.20092839      0.45180262      0.12133140      0.26967895      0.01831508      0.14532035     -0.12244574     -0.03820952     -0.06842046     -0.02356350      0.07426161      0.00311879      0.00134160      0.05605319      0.01288121      0.00981245     -0.02531847     -0.01104134      0.11009084     -0.02298654      0.06702346     -0.25543690      0.17831709      0.13803305      0.03420963     -0.04615034      0.07615543      0.04763338      0.05986703      0.10503216     -0.20825584      0.22693029      0.08272084      0.00645339     -0.06688965     -0.18042707     -0.12197904      0.02828215      0.17201611     -0.01536609      0.06854143      0.10116161      0.02084957      0.01206676     -0.03401942      0.06772439      0.05766547     -0.04413016      0.00206388      0.00227863     -0.00047596      0.02926593     -0.00423330     -0.00743879     -0.15027166     -0.22030659      0.01931612      0.03828794     -0.09508801      0.02896023      0.02485135     -0.06403126      0.00663834
     -0.00092889      0.03845767      0.12946413     -0.27274944     -0.11015116      0.00541195     -0.22708718      0.10161612     -0.01897850     -0.06788133      0.01187853      0.02375936     -0.04893347     -0.02119341     -0.03395128      0.08950673      0.38599562     -0.02546821      0.01014433      0.04279316     -0.01010816      0.02042575     -0.02207875      0.00082933     -0.05069847      0.03240430      0.01096784     -0.01972766     -0.05766250     -0.01938411     -0.03400947      0.09936312      0.16721941     -0.38744016     -0.37578583     -0.14792555      0.03231395      0.06484303      0.01791900     -0.06263624     -0.15992589      0.01078545     -0.03677409     -0.22490224      0.01773664      0.43458145     -0.12010704      0.03098006      0.00535376      0.01650853      0.00866000     -0.02332015     -0.05112731     -0.05699221      0.02026783      0.00009977     -0.00003070     -0.00250683      0.00039794      0.00091371     -0.00883140     -0.01631999     -0.00014562      0.00106812      0.03029180     -0.02912816      0.02128062      0.03927470     -0.00536261
      0.00170064     -0.34840327      0.10803154      0.23184682     -0.20591030      0.01265107     -0.12090730      0.12227254     -0.09201118      0.09948389     -0.01539164     -0.01496903     -0.23168833     -0.10100367     -0.15587250     -0.15804752      0.10493119      0.01415095      0.01587972     -0.24230884     -0.07019666     -0.00502636      0.01909778      0.00888886     -0.08333639      0.06183543      0.02421337     -0.04586187     -0.31901021      0.01313374      0.03434016     -0.10230507     -0.03368987      0.30274445     -0.03886027     -0.17445171      0.27672855      0.20362257      0.03758878     -0.13875140     -0.12537347      0.04298286     -0.03303749     -0.02256425     -0.01534659     -0.05726276      0.01307837     -0.00762531     -0.00342682     -0.22850614     -0.00058230      0.04094129     -0.01703071     -0.09548569      0.02589273     -0.00102582     -0.00005090     -0.01150674      0.00377940     -0.01128498      0.01622843      0.00851535      0.00722940      0.01345594     -0.13654596     -0.11548781      0.08060129      0.12900483      0.01293624
      0.00023632     -0.18707991      0.06797280     -0.34254467      0.16499713      0.14137427      0.48639527      0.02913425      0.19994945      0.18696799      0.00611976     -0.18703689     -0.02592939     -0.01868432     -0.04034674     -0.06390403      0.06858607      0.00190524      0.00684284     -0.07910383     -0.02671945      0.00439492     -0.00075637     -0.00139282      0.19176643     -0.10916530     -0.09641091      0.11030025     -0.10504149      0.05085721      0.01583775      0.03579023     -0.13833241      0.01561530     -0.12437016     -0.09672979      0.20654895     -0.23559394     -0.27670573      0.06338510     -0.06645010     -0.03151904      0.12240400     -0.04510591      0.00459297      0.05155199     -0.02308192      0.01211943      0.00122160     -0.11526094      0.00414053      0.01878539      0.00465793     -0.01154881      0.08300670     -0.00031170     -0.00035819     -0.00248625      0.00065030      0.00786610      0.04372353      0.07699543      0.00176455     -0.00377905     -0.16236445      0.10166119     -0.08022965     -0.15232698      0.03092742
     -0.00115336     -0.02102623      0.10792933     -0.27958880     -0.06890642     -0.04353377     -0.19968086     -0.00247676      0.12397060     -0.09682205      0.01210806      0.01264583      0.09505188      0.04179859      0.02842420     -0.01780966     -0.17988458      0.01981621      0.00005392     -0.29826351     -0.05957025     -0.06586743      0.13016929      0.04947184     -0.00819406      0.03505937     -0.08555568      0.00749297      0.17919013      0.01567773     -0.23256540     -0.11557807     -0.06784268      0.20268806     -0.29558112      0.42063036      0.06322819      0.08623083     -0.03594572     -0.05218082     -0.10691961     -0.03498218      0.04590748      0.15039605      0.14289497     -0.01258743     -0.21293658     -0.33147567     -0.16472916      0.00415817     -0.02369413      0.03275365     -0.00667750     -0.00108589      0.00684943      0.00181573      0.00050477     -0.00072474      0.00267804     -0.00068311     -0.02394948      0.00982160     -0.00365052     -0.00877221     -0.00285711      0.00128236     -0.01917993      0.01252790     -0.00068850
      0.00997875     -0.05315856      0.45698858      0.00257699     -0.29612931     -0.12572043      0.12532100     -0.04038583      0.00823740      0.07455487     -0.00093388      0.07392275      0.09135097      0.05658236      0.06759374      0.07721497     -0.15867686      0.00266185     -0.01502005      0.27450404      0.07946689     -0.01353812      0.01706805      0.02091332     -0.00735419     -0.01569366     -0.10868415      0.01412282     -0.01833800      0.08127606     -0.34295370      0.22336643      0.14222380     -0.07324685      0.22096020     -0.00610749      0.26762233      0.19875717     -0.11161511     -0.01556969      0.10824635     -0.06537454      0.05034049      0.05485584     -0.04764609      0.03051915      0.02082775      0.01045894     -0.00843792      0.03716498      0.18750589      0.02146413      0.13886845     -0.08190280      0.01330487     -0.00188634     -0.00450292     -0.02454959      0.02448068     -0.00415973     -0.17132363      0.09585998     -0.04294535     -0.10407169     -0.01073807     -0.00695773      0.00057663      0.00680836      0.00108468
