      0.10198249     -0.01671281     -0.00527585      0.06986827     -0.04868844     -0.05205984      0.00241021     -0.02745312     -0.09183580     -0.02226549      0.09038204     -0.02404190      0.15788763      0.12268230      0.02062840      0.04443694     -0.10557670      0.08760340     -0.03157376     -0.02043053      0.19995212      0.06230435     -0.06978663      0.05448693     -0.03587685     -0.00362187      0.09185171      0.03961944      0.23580549      0.08211333      0.07677805     -0.01982462     -0.04720960      0.30124924     -0.36071081     -0.15389398     -0.24476344     -0.19353567      0.17057848      0.08113169      0.14485708     -0.09320690     -0.13489450      0.15048425      0.36410305      0.01426640      0.01746252      0.02605095     -0.03465254     -0.01762424      0.00652284      0.00842056     -0.01236797      0.07390721     -0.17603409     -0.02839077     -0.00251720     -0.00586670      0.00290036      0.00347171     -0.00346248     -0.33422425      0.06636835     -0.04077786     -0.15747106     -0.00966060      0.02717454      0.00592733     -0.00023507
      0.03867937      0.09623178     -0.05856505      0.01666765      0.04845398     -0.00269640      0.04975535     -0.03763343     -0.01833875     -0.09952681      0.06682262     -0.01835890      0.17439534      0.15189467      0.03226872      0.05561596     -0.12391019      0.03882425      0.05645068      0.05380181     -0.01360719     -0.01492167     -0.01012456      0.02120036     -0.00780691      0.00393886      0.20141226      0.06939225      0.19802977      0.10888049     -0.01121233     -0.05907346     -0.02746661      0.39123370     -0.28034605     -0.05853386      0.03084280     -0.04062642      0.14933900     -0.17500730      0.00870185      0.11634034      0.08025103     -0.09980736     -0.27549548      0.00643226     -0.00989763     -0.02302390     -0.01077042      0.00404797      0.00876858     -0.00197147      0.00777490     -0.06122375      0.13298372      0.01068374      0.00279800      0.00869796     -0.00411594     -0.00371880      0.00678616      0.53258408     -0.10413290      0.06313618      0.24903996      0.01270340     -0.04366436     -0.00907475      0.00009650
      0.03835808      0.00661963     -0.12173313     -0.00611825     -0.01065044      0.04301130     -0.05043149      0.22021499      0.02147170      0.00618404     -0.05218090     -0.00310508      0.09968374      0.12510314      0.05858951     -0.02418670      0.01394894     -0.25352192      0.04568523      0.03162797     -0.06026242     -0.02997885      0.00762354      0.00562889      0.00344860     -0.01474952     -0.31134166      0.16601257      0.09339540      0.04323482      0.08452157     -0.02497147      0.01613692      0.03984015     -0.06150169     -0.10770958     -0.07296782     -0.06949861     -0.37076199     -0.03147490      0.09192932     -0.05614541     -0.26623776     -0.09795778     -0.10961577     -0.33217780     -0.04490169      0.01663546      0.15351037     -0.04677669      0.49166895      0.00893415      0.17653299      0.02870394     -0.00435384     -0.00578912      0.00111749     -0.00001285     -0.00056651     -0.00013571      0.01821276      0.00305616      0.00084717      0.00146331     -0.00032311     -0.00007834     -0.00026047      0.00101525     -0.00002274
     -0.02185602     -0.03658716      0.06994904      0.17256281      0.08376049      0.00427947      0.07032786     -0.15995993      0.03702946     -0.06123976      0.05986938     -0.03021376     -0.01344286     -0.08482319     -0.02863661      0.01782285      0.00794264     -0.00222907      0.01426631      0.00572013     -0.01104034     -0.00272455      0.00454962     -0.00381768      0.00186791      0.01057630      0.23834554     -0.15801788     -0.14200665     -0.09105129      0.16796867     -0.11130752      0.03750883      0.02880215      0.00646335      0.07395511     -0.06493728     -0.21480642     -0.11375518      0.01535243      0.00839797     -0.23015656     -0.40729971     -0.14035042     -0.18441762     -0.49541115     -0.05087596      0.02450786     -0.10326400      0.03513243     -0.38127935     -0.06513106     -0.03969009     -0.00626267      0.00388799      0.00972093      0.00275890     -0.00019422     -0.00189693     -0.00002223      0.00088901      0.00460191      0.01021810      0.00034447      0.00068669     -0.02154373     -0.00033329      0.00211951     -0.00002229
     -0.02833959      0.00466946     -0.05070461     -0.02573118      0.05328506     -0.06153839      0.01557120     -0.13301162      0.02790993     -0.05273843      0.06147636      0.01139968     -0.04941709     -0.00177619      0.01188121     -0.02424827      0.04703708      0.00711766     -0.02237343     -0.01770821      0.01614656      0.00785391     -0.00004965     -0.00183166     -0.00015683     -0.00124866     -0.03582317      0.02552788      0.02472946      0.01578790     -0.00750346      0.05480637      0.00076526     -0.01494617     -0.02352378     -0.04780182     -0.04641347     -0.01211755     -0.09426563     -0.04376507      0.01235370      0.04941676      0.00260441     -0.00359060      0.00839280     -0.01862562     -0.00624367      0.00062969     -0.00001675      0.00245101     -0.03134422      0.01563298     -0.01847186     -0.00251901      0.00039507     -0.00153013     -0.01217502      0.00185736      0.06014639      0.00661565     -0.43708990     -0.13781251     -0.46991417     -0.03067327      0.08468255      0.69481328     -0.00131412     -0.07146056      0.00005200
      0.24581953      0.04004912     -0.01705553     -0.00613717      0.01368131      0.04472629     -0.05122710      0.03351801      0.01330603     -0.05314058     -0.11010312     -0.07780087     -0.01798610     -0.07273707      0.01809519     -0.04049672      0.28310861      0.08570248      0.02880738     -0.00555711     -0.13711908      0.00985246      0.12101742     -0.11331933     -0.00232600     -0.00414261     -0.11077258     -0.47458734      0.29194233     -0.08331771     -0.09507030      0.02338881      0.03357259      0.07300652     -0.06731839     -0.00066028     -0.01494211      0.00522173     -0.03286136      0.01329325     -0.01903597     -0.02200193     -0.00459321      0.00180440      0.00754147      0.00098964     -0.00880936      0.01350915     -0.00675603      0.00776282     -0.00989318      0.00220448      0.00168352     -0.01455197      0.12255332     -0.63227177      0.00333264      0.00085852     -0.00107509      0.00091430      0.00134035      0.00241088     -0.00180374     -0.00067489     -0.00038745      0.00062418      0.00012286      0.00003254     -0.00074176
     -0.53973538     -0.12026866     -0.02710926      0.06427402     -0.01402082     -0.10561839      0.10202783      0.05173997      0.08052029      0.08625013      0.07057648      0.16611700     -0.02127307      0.19401775      0.02965131      0.08652182     -0.37716225     -0.09150098      0.15095181      0.13391046      0.20718384     -0.02251780     -0.19175996      0.19435085     -0.05488591      0.01340419      0.00798480     -0.19854868      0.12916082     -0.10795988     -0.17440987     -0.00218498     -0.04140626     -0.07159411     -0.00552458      0.08778793      0.04154339      0.08241527     -0.11736603      0.01189277     -0.05368349     -0.01514049     -0.05163673      0.03904898      0.04219365      0.00277442      0.00286165      0.02662690      0.00775574      0.00848206     -0.00205413     -0.00502306      0.00111035     -0.01815731      0.11335360     -0.31779883      0.00374112     -0.00187401     -0.00049300     -0.00081625     -0.00010867     -0.00118107     -0.00068989      0.00269024     -0.00214145      0.00326263     -0.00031307      0.00033025      0.00025740
     -0.08114840     -0.02932013     -0.02319063      0.02645927     -0.00037486     -0.02344015      0.00302189      0.03917011      0.07145799     -0.03437358     -0.07933864      0.00590352     -0.03107327      0.04014755      0.04388326     -0.00167951      0.08689936      0.03004279      0.10987217      0.07308114     -0.05853739      0.01032620      0.02923472     -0.02251269     -0.04384196     -0.03493081     -0.10892177     -0.55537686      0.32181670     -0.12192969     -0.15662275      0.02621196      0.03289675      0.04560656     -0.05747716      0.03270341     -0.01739680      0.02781680     -0.03517795      0.01314533      0.00382906     -0.00524960      0.01750564     -0.02119587      0.00104859     -0.01409821      0.00803947      0.00479060     -0.00040987     -0.00881701      0.02440014      0.00037959     -0.00019789      0.01259763     -0.12235017      0.66877559     -0.00456150     -0.00196526      0.00073630     -0.00164471     -0.00076185     -0.00006956     -0.00043471     -0.00188598      0.00594604      0.00009564     -0.00057174     -0.00079508      0.00092828
     -0.02640890      0.02748987     -0.10402121      0.09204247      0.05777043      0.04038270      0.00244528      0.02975586     -0.03119195     -0.05834863     -0.02487536     -0.05996614      0.11331621      0.06548546      0.02582806      0.00114239     -0.03039005      0.18880976     -0.04002677     -0.00578081     -0.00247224     -0.00394476      0.00352620     -0.01902298     -0.00531977      0.00243313      0.09660279      0.06682606      0.23045775      0.05611044      0.16711350      0.01837284     -0.16818891     -0.26431596      0.05471012      0.09282197     -0.10608180      0.05473507     -0.06352398      0.05668044      0.12229239     -0.24677070      0.31134531     -0.25745780      0.06797931     -0.08903561      0.00500234      0.08002305     -0.00696711      0.00064564      0.00374840     -0.00309609      0.00848025     -0.01146836      0.09929359      0.01112759     -0.00704042     -0.01520696      0.00140505     -0.00921385     -0.00475544     -0.17950369      0.07318929      0.51612865      0.24638418      0.00393320     -0.21307641     -0.00117071      0.00008401
      0.04338383     -0.11950864     -0.02449879     -0.01506354      0.09263326      0.00736500      0.05203530      0.04610865      0.14967117      0.03687797     -0.09398067      0.09452288     -0.13540602     -0.02858720     -0.02001159     -0.00946003     -0.04118702      0.01525177      0.01510631      0.00585905     -0.05422166     -0.02417070      0.00355726     -0.00570912      0.01442893      0.00408978     -0.09322827     -0.01832236     -0.27881637     -0.09178037     -0.24309952     -0.04603709     -0.28111225      0.12289722     -0.11323528     -0.16364778     -0.05122089     -0.12416970      0.03400364     -0.12811426      0.24489559     -0.34807806      0.34963252     -0.28688682      0.19036962     -0.10631494      0.01145104      0.09243094     -0.01591826     -0.02490756      0.00367997     -0.00376648      0.00793519      0.00379055      0.21059804      0.02222887      0.00362135      0.00355196     -0.00059860      0.00351306      0.00211492      0.08184702     -0.03444412     -0.24124258     -0.11154356     -0.00173176      0.10169710      0.00026368     -0.00009650
      0.03021936      0.05875081      0.00940821      0.02136026     -0.04540049     -0.01658548     -0.02446617     -0.00598102      0.16646803      0.03036052     -0.12980509      0.11283289     -0.17465404     -0.11014940     -0.06877599      0.00548924     -0.02891620     -0.12257150     -0.01170473     -0.03797950      0.09765321      0.03261609     -0.03907512      0.03542137     -0.00016006      0.00211021     -0.17091019     -0.06859920     -0.36177320     -0.08851822     -0.25040105      0.00969214      0.12492076      0.35622391     -0.09788836     -0.12054148     -0.04048639     -0.05801145      0.05254108      0.00578895     -0.04350683      0.06267611     -0.05090185      0.04866612     -0.06926396      0.02974235     -0.00369962     -0.03064775     -0.00324013     -0.02130040     -0.00286841      0.00065480     -0.00182755     -0.00424185     -0.08036416     -0.02366912     -0.00856991     -0.01328542      0.00138171     -0.01020929     -0.00449112     -0.18191572      0.07463100      0.52315656      0.24868793      0.00376842     -0.21523105     -0.00078772      0.00002681
      0.02485627      0.03237978     -0.02249042      0.09646689     -0.08422013      0.02160326     -0.18714398     -0.07010070     -0.00096431      0.10357840      0.09536682      0.07717263     -0.07769688      0.05722486      0.02328307     -0.00330609     -0.00816144      0.00487711      0.04709842      0.04625291     -0.09036852     -0.03540164      0.02328329     -0.01219059      0.00807583      0.00129884      0.01985429      0.00911511      0.00220061      0.00060489     -0.00916400     -0.00408986     -0.06603649      0.00923870      0.00239866      0.01145573     -0.04677838      0.01544165     -0.00647097      0.03236401     -0.01573759      0.01544001     -0.00657913      0.00559217     -0.03744345      0.01898418     -0.01051399      0.11801017     -0.01165969     -0.21870220     -0.01820776      0.00032914     -0.00774697      0.06495785      0.00522474      0.00139931      0.03166253      0.60249548     -0.00177055      0.61727711      0.00869455     -0.00008540     -0.00249458     -0.05931856     -0.03862804     -0.00115661     -0.25073381      0.00156696      0.01024258
     -0.01190476     -0.07235134     -0.03797165      0.01834238      0.05296430     -0.04039436      0.10145002      0.05927097      0.13380517      0.10501244      0.01625563     -0.08881304      0.12029933     -0.00049429      0.06768755     -0.02809286      0.01852064      0.15623529     -0.05175920     -0.04058626      0.01877682      0.03540910      0.00684597     -0.00821137      0.00237157     -0.01218219     -0.10378648     -0.00288275     -0.14547539      0.03990161      0.04281719      0.08744685      0.33997876     -0.07747852     -0.36610263      0.29894315      0.14059500      0.08573466     -0.02505720     -0.14063671      0.06616248     -0.06201058      0.02747400     -0.02600996      0.09699381     -0.05324302      0.02966583     -0.39182653      0.02453569      0.27423124      0.01916834      0.00904474     -0.05717092      0.38138539      0.13590384      0.01511249      0.00565573      0.10723143     -0.00035534      0.13087004      0.00198567     -0.00240866      0.00021823     -0.00843994     -0.00622196     -0.00032880     -0.04926536      0.00039080      0.00349472
     -0.00303415      0.13272326      0.04036979      0.02869123     -0.14300632     -0.01838857     -0.15096399     -0.10575121      0.31722690      0.32119452      0.19419469     -0.07347447      0.15152341     -0.00338078      0.13102440     -0.01141346      0.05148312      0.00975516      0.04714328     -0.01053875     -0.08582612      0.01032304      0.03811564     -0.01781490      0.01130053      0.00238872      0.01651880      0.00741910     -0.02569266     -0.02236461     -0.05452547     -0.05491646     -0.25089423     -0.04687237     -0.07771689      0.03320872     -0.10922682      0.03056103     -0.02788080      0.11932794     -0.07199517      0.05202139     -0.00752233      0.01514421     -0.13967835      0.03540036     -0.01235853      0.01007081     -0.01064590     -0.40522353     -0.03810914      0.00815669     -0.06801965      0.48021413      0.05677199     -0.00138274     -0.01090653     -0.19865291      0.00068177     -0.18186754     -0.00268095      0.00116092      0.00085925      0.02359487      0.01595775      0.00038202      0.09436297     -0.00056475     -0.00307544
      0.02772906      0.03060374     -0.06451579      0.12787033     -0.05537528     -0.12259438      0.08311279      0.07034711     -0.41810832     -0.20952674     -0.06429530      0.16073334     -0.28270824      0.04811951     -0.10834234     -0.00399682     -0.02746739     -0.06676769      0.03492588      0.08089766     -0.07636774     -0.07959321     -0.01664634     -0.04114139      0.00104544      0.00123022      0.03834918     -0.00662174      0.02622559      0.03940156     -0.01520473     -0.01562108     -0.13266348      0.08058141      0.14141037     -0.08939209     -0.12864281     -0.00382898      0.00096958      0.11775178     -0.05642539      0.03415467      0.02012159     -0.00836854     -0.10378997      0.01235852     -0.00602192     -0.04246182      0.02106869      0.23338664      0.01440512      0.01488990     -0.08896022      0.59961166      0.10254758      0.00537845     -0.01068451     -0.14707054      0.00140157      0.12335483      0.00109858      0.00008870      0.00119097      0.01632541      0.01144218     -0.00009954      0.05478346     -0.00012316      0.00223246
      0.06129255     -0.08337068     -0.01646225      0.00420570      0.04769346     -0.01252177      0.02440702      0.01704744      0.09101526      0.04515745     -0.01971541      0.09473950     -0.07949813      0.03372879     -0.00156175      0.01511088     -0.07981375      0.03157416      0.03525923      0.02444534     -0.00175149     -0.00864707     -0.01477361      0.01464547     -0.00950776      0.00006029      0.06049576      0.00277239      0.15754642      0.05511096      0.09794011      0.05986786      0.18505872      0.15528793      0.41334704     -0.21390011     -0.00826883     -0.05907412      0.04536671     -0.01468922      0.03601472     -0.03628602      0.04414090     -0.03956164      0.07287027     -0.05582229      0.03212211     -0.40084438      0.00306714     -0.19719284     -0.01684882     -0.00098937     -0.01703666      0.13287920      0.09496487     -0.00393576      0.03113625      0.40703320     -0.00445464     -0.44613970     -0.00408135     -0.00476913     -0.00201457     -0.03286124     -0.02514747      0.00089299     -0.11451254      0.00030030     -0.00007130
     -0.03023493      0.13727951     -0.01629753      0.07162648     -0.11067698     -0.19541823      0.18711814      0.07008732     -0.11326050      0.01271740      0.03816215     -0.06907392      0.02917421     -0.03520408      0.03166808     -0.03238406      0.07893870     -0.00157198     -0.00547085     -0.01682576     -0.06044684     -0.00570130      0.02720677     -0.02089205      0.01502104     -0.00034881     -0.03817425      0.00771269     -0.11654830     -0.03815425     -0.06771036     -0.03247734     -0.14182465     -0.06122585     -0.21178578      0.11482688     -0.04230070      0.04130823     -0.02727700      0.04535591     -0.03858499      0.03570036     -0.02588019      0.02457103     -0.07676182      0.04883447     -0.03116529      0.38270812      0.00363668      0.26055821      0.02124801      0.00477327     -0.00786500      0.04140875     -0.04149833      0.00511862      0.03647165      0.48286567     -0.00508872     -0.50621706     -0.00467749     -0.00474900     -0.00225878     -0.03591990     -0.02726830      0.00061226     -0.12076372      0.00021613     -0.00041923
      0.02080055      0.03402737     -0.00007865      0.08043639     -0.10150997      0.07530308     -0.29862950     -0.13062887      0.14776820      0.22284122      0.16617753      0.06117637     -0.01688405      0.07084169      0.06952396      0.00089553     -0.00972418      0.01377062      0.06578497      0.05153604     -0.11157087     -0.02893217      0.04486586      0.00979566      0.01075217      0.00083103      0.03698774      0.00589906      0.02180582      0.00291145     -0.01969106     -0.00825439     -0.10483256      0.06872717      0.11288041     -0.06459294     -0.09656927     -0.00199482      0.00092007      0.07362453     -0.02094309     -0.00025467      0.02410703     -0.01698863      0.01080400     -0.02273519      0.01037876     -0.11857036      0.02513490      0.53624300      0.04475019      0.00118487      0.01215559     -0.11107048     -0.03590026     -0.00286902     -0.01261899     -0.22530839      0.00160654     -0.05730646     -0.00111420      0.02271441     -0.01479010     -0.16247672     -0.10640206     -0.00059681     -0.52103860      0.00030916      0.00163321
      0.02343626     -0.04179850     -0.01278994      0.04045049     -0.03354149     -0.16649891      0.16035016      0.07247897     -0.13475220      0.05002830      0.08754375      0.02299532     -0.07083032      0.04470966      0.04560350     -0.03501136      0.04010591      0.03605003      0.05943310      0.05297432     -0.20743114     -0.07059235      0.05696306     -0.04678492      0.02880573      0.00054136      0.01145458      0.03302725     -0.10764917     -0.01573531     -0.08011594     -0.01187117     -0.29434752      0.04682827     -0.13900944      0.18237886     -0.30295394      0.14225885     -0.06551431      0.24454600     -0.10063485      0.04188125      0.01104283     -0.00343128     -0.00531475     -0.04999322      0.04031161     -0.55362599      0.00096278     -0.06712943     -0.00482637     -0.00918657      0.04925375     -0.34935072     -0.09089566     -0.01458434      0.00317585      0.06300654     -0.00041822      0.02127089      0.00025388     -0.01056552      0.00539280      0.05036146      0.03107485      0.00013885      0.16714913      0.00001266     -0.00024038
     -0.01795212      0.12497224     -0.03458500      0.07299392     -0.07357279     -0.20149229      0.25016088      0.10828169     -0.20224335     -0.11200732     -0.06067629     -0.02319588     -0.04217574     -0.04749327     -0.03149632     -0.01721324      0.04076174     -0.02546394     -0.02433638     -0.02189180      0.02106609      0.00238831     -0.01370580     -0.01622545     -0.00001201     -0.00134721     -0.03100041     -0.00645377     -0.03906609     -0.01094429     -0.00191403     -0.00742519      0.03949524     -0.07887479     -0.12211068      0.05926522      0.09527836     -0.00245882     -0.00143424     -0.08223132      0.03638569     -0.02241179     -0.00193356     -0.00181366      0.02578303     -0.00542209      0.00604448     -0.07669039     -0.01952146     -0.44889227     -0.03672799     -0.00443211      0.00790116     -0.03377726      0.01245514     -0.00186198     -0.01535509     -0.26970909      0.00202363     -0.03649073     -0.00094934      0.03051382     -0.01850167     -0.19657711     -0.12717549     -0.00075299     -0.63381125      0.00037393     -0.00042831
      0.01143018     -0.07018486     -0.02625874      0.02500035      0.25740352     -0.47466474     -0.35801055      0.04166575     -0.05025772      0.02982491     -0.10523818     -0.14956296      0.15730229     -0.25714147     -0.15136872      0.14687538     -0.13587238     -0.06158637      0.09924519      0.06262992     -0.06590580     -0.02385427      0.00924243     -0.00136539      0.00763503      0.00259192      0.03536232     -0.02240485     -0.02582888     -0.01307714      0.07960719      0.23620360     -0.08946769      0.08486302     -0.03084919     -0.03751894      0.21154372      0.06585820     -0.05951586      0.18673073      0.17797236      0.01933978      0.07434750      0.14554696     -0.03904704     -0.09229378     -0.04594143      0.00425690      0.00187388     -0.00320942      0.02488630     -0.07836531     -0.13946101     -0.02134258      0.00545418      0.00112427      0.00196558     -0.00028785      0.04071000     -0.00021834     -0.03931369      0.01232679      0.10103216     -0.02551644      0.03097146      0.06609724     -0.00033494      0.26811507      0.00002070
      0.03942974     -0.24129655     -0.15366470      0.21994034     -0.25217886      0.19281533      0.15518624     -0.10308725      0.03747978     -0.04919885     -0.00802727     -0.13037048      0.12415116     -0.22302037     -0.09851256      0.10878408     -0.06616354     -0.18957164      0.11553308      0.06651144     -0.10837634     -0.03871272      0.02138862     -0.00732673      0.01060100      0.00519090      0.07827767      0.02584838      0.01732979      0.05284284     -0.12318140      0.31337549      0.04967690     -0.16637571     -0.09783743     -0.25777065     -0.11258564      0.23021002      0.14083842     -0.07692139     -0.08747863     -0.03442762     -0.04047571     -0.03093668      0.02814974     -0.02112040     -0.42944764     -0.02770752     -0.01412082      0.00053686      0.00138622      0.02687253     -0.01352163     -0.00634610      0.00749727      0.00416773     -0.00350892     -0.00075055     -0.13396441      0.00046964      0.00281071     -0.01618042     -0.09703193      0.01196921     -0.00658430     -0.04946016     -0.00030686      0.05454916     -0.00001664
     -0.00497748     -0.10074033     -0.52930259     -0.44497965     -0.33234919     -0.10151249     -0.04415025     -0.12252426     -0.01370536     -0.00835681     -0.04060673     -0.00157372     -0.01576577     -0.04041348     -0.03161873      0.01948171     -0.02856834      0.10867569     -0.01550662     -0.01064544      0.01741652      0.00930035     -0.00286143     -0.00084669      0.00079242     -0.00274260     -0.05847666      0.04450649      0.04845257      0.03139516     -0.08724878      0.03091260     -0.05737785      0.05284036      0.06951388      0.17575957      0.14150811     -0.08059683      0.21087509      0.12215708     -0.04243767     -0.16952931     -0.17022177     -0.08414569     -0.06397806     -0.10021724      0.11389805      0.01375793      0.01025643     -0.00228660     -0.00215833      0.13783212     -0.07999423     -0.01486058      0.00146731      0.00028188      0.00053659      0.00071788      0.12512767     -0.00065966      0.02669847     -0.02820624     -0.21140822      0.03247417     -0.02367872     -0.12894235     -0.00021967      0.10308321      0.00002365
      0.05291906      0.05228742     -0.35152162      0.08456224      0.31598249      0.09545204      0.05688186      0.01916708     -0.08227709      0.16700976      0.20121319     -0.04565577     -0.02633606     -0.11295039     -0.01887162     -0.00486920      0.09307926     -0.19101026     -0.01158709     -0.02934299      0.07754464      0.03710148     -0.01645345      0.00470410     -0.00483395      0.00259035      0.11114497     -0.00418048      0.03298585      0.03357057     -0.16132292     -0.40690133      0.08438435      0.06216511      0.01599434     -0.04892916      0.16991211      0.34464446      0.05582075      0.16483053      0.00690781      0.17280695      0.03074963     -0.16695466      0.23428773     -0.18093430      0.01840449      0.04571546      0.07164131     -0.01254013     -0.04290086      0.00040766      0.01289377      0.04803528     -0.11575981     -0.00787645      0.03159939     -0.00186983     -0.00231188      0.00140619     -0.02437473      0.05636454      0.00740894      0.09206728     -0.15030723      0.02582430      0.00369382      0.00901252      0.00003504
     -0.01430977     -0.38005017      0.03972448      0.20382616     -0.18841975     -0.23275730     -0.12365856     -0.05587714      0.09667216     -0.13442257     -0.10738786     -0.03500263      0.02963694      0.09648613      0.09530458     -0.12300622      0.16368631     -0.13842378     -0.13143236     -0.10147670      0.15739061      0.05272824     -0.03836394      0.01793173     -0.01370933     -0.00550822     -0.11066609     -0.02982897     -0.01064674     -0.07948390      0.23258505     -0.16276801     -0.18405835      0.12609930      0.11436223      0.15087529     -0.01888300      0.21813805      0.23222965     -0.24966331     -0.05143596      0.22215308      0.10279019     -0.05446967      0.05348451     -0.20787731     -0.00751465      0.02283794     -0.01190858     -0.00327492      0.02698861      0.00475936      0.01680499      0.02528044     -0.05375298     -0.04017210     -0.13316547      0.00718645      0.00618510     -0.00204762      0.01541465     -0.06216062     -0.00318510     -0.09912436      0.15776093     -0.03429773     -0.00367258     -0.01203022      0.00000554
     -0.08090558      0.08744398     -0.13901227      0.01697178      0.11487074     -0.07995984      0.03371862     -0.13536121      0.22388908     -0.30771098     -0.03034396      0.04626235      0.07394120      0.23801442      0.10391673     -0.03603925     -0.00306042     -0.20501216      0.12174231      0.10620211     -0.25526828     -0.10662896      0.05730454     -0.01685034      0.02777988     -0.00112234     -0.14545616     -0.03165765     -0.12646368     -0.10098418      0.26503912     -0.18206682      0.16346512     -0.15133323     -0.10490386     -0.15136780     -0.00281243     -0.06273472      0.28184734      0.27948309     -0.02687715     -0.11756044      0.06211207      0.11806243      0.02048637      0.11401333      0.00146995     -0.00075077      0.22385643     -0.00447997     -0.07362931     -0.03322218     -0.00284443     -0.02039265      0.05680755     -0.02142407     -0.21821653      0.01379668      0.00411141     -0.00233493     -0.02702482      0.02470507      0.01046391      0.02900037     -0.05088410     -0.00497825      0.00162932      0.00169154      0.00014721
      0.05470231      0.00557323     -0.30382481      0.04082107      0.21644211     -0.03253899     -0.10725540      0.24862098     -0.02235665      0.11229892      0.02207989     -0.02760630      0.08230335      0.09904706      0.07863745     -0.07146949      0.13028653     -0.44258295     -0.01082726     -0.02867570      0.06983005      0.02225194     -0.02678896      0.01962340     -0.00259421      0.00482419      0.13903772     -0.05348043     -0.04391241     -0.00908321      0.02472589      0.26250103     -0.02702616     -0.03569229      0.04246184      0.16852563     -0.17850148     -0.32775053      0.01565989     -0.19465543     -0.24543750     -0.02337398      0.00622065     -0.13130287      0.06135965      0.22487921      0.03973152     -0.01327299     -0.05011767      0.01213888     -0.12056544     -0.03782484     -0.12959247     -0.01668578     -0.00834942      0.00943440     -0.01911111      0.00070055     -0.00388471     -0.00207365      0.18652952     -0.00418974     -0.02381822      0.00855630     -0.01239048      0.09732726      0.00014340      0.02051954     -0.00002386
      0.00802358     -0.21475493     -0.02093672      0.32840841     -0.08884720      0.11424726      0.16190759     -0.22626529      0.06804478     -0.10422167      0.05623844     -0.10753860      0.05745183     -0.20840457     -0.07862253      0.07351617     -0.01830841     -0.11154198      0.06849163      0.03529819     -0.06003460     -0.02009103      0.01429597     -0.00696927      0.00434992     -0.00089415     -0.06356491      0.03618668      0.04468477      0.01020144      0.04006826     -0.10242345     -0.05111209      0.18900160      0.09364275      0.29924586      0.19754615     -0.32188858     -0.20908935      0.19200065      0.14287085      0.07656223     -0.01047871     -0.19597712      0.06619916      0.37430515      0.08585608     -0.01918649      0.03092170     -0.01101521      0.13055110      0.03368828     -0.01426506     -0.00101334     -0.01028078     -0.00938180      0.01527866     -0.00071340      0.00663966      0.00141622     -0.12284110      0.00086257      0.01362701     -0.00685712      0.00925014     -0.06076353     -0.00001366     -0.01290649      0.00001860
     -0.10675752      0.01453716     -0.18661498     -0.10110917      0.18046623     -0.21878499      0.05481967     -0.46689501      0.09919859     -0.18214789      0.21502055      0.04389415     -0.17967775     -0.00402552      0.04324136     -0.08680047      0.16586584      0.02753317     -0.08021759     -0.06333267      0.05947111      0.02817475     -0.00196027     -0.00482988     -0.00167981     -0.00551239     -0.16417007      0.11114785      0.11580783      0.06907315     -0.05286282      0.20773400     -0.00374679     -0.05152068     -0.08411118     -0.17716317     -0.14913583     -0.02065977     -0.34516006     -0.15344165      0.05326601      0.21231889      0.05710091     -0.00713310      0.04110336     -0.00766320     -0.01029862     -0.00075378     -0.00554858      0.01161183     -0.13999925      0.05473497     -0.07087012     -0.01303496      0.01067894     -0.00336556      0.01247565     -0.00071644     -0.01439731     -0.00080107      0.04711121      0.03810756      0.13536868      0.00479787     -0.01706960     -0.22793820      0.00013235      0.01469019     -0.00004926
     -0.14018047      0.04354694     -0.28801138      0.27001139      0.13713085      0.10917531     -0.02733866      0.13732336      0.12804696      0.03184919     -0.22145894     -0.01792385     -0.08224314     -0.09758223     -0.01616935     -0.04808437      0.02370717      0.26623283     -0.12316072     -0.05794846     -0.02593659     -0.00822043      0.02012559     -0.03091675      0.00953276      0.00687574      0.01775737      0.07890395      0.04589016     -0.00795083      0.02543295     -0.08056617     -0.22514592     -0.00590132     -0.04981244     -0.09738119      0.05100774     -0.06123108      0.07794955     -0.06506761     -0.05816988      0.22614103     -0.26332526      0.19027617     -0.04034055      0.06260384      0.00310858     -0.04068290      0.02119431      0.02079056      0.00337136     -0.00711308      0.01779774     -0.11938547      0.51621894      0.12288640      0.00140781      0.00005569      0.00065873      0.00134583     -0.00370110     -0.16662463      0.03189232     -0.01172714     -0.07604990     -0.00215760      0.01091881      0.00222272     -0.00003562
      0.48846875     -0.18401336      0.00336386      0.11895842     -0.06489846     -0.13347173     -0.02663698     -0.06942978     -0.13051189     -0.02024505      0.16735470      0.02053212      0.18477033      0.21483411      0.03381168      0.03669661     -0.09564155      0.06816831     -0.05690876     -0.06467323      0.32100291      0.11859975     -0.08883644      0.05437956     -0.03397008     -0.01222570     -0.12413739     -0.10891745     -0.12314438     -0.06935621     -0.16432768     -0.06277493      0.03830260     -0.20790871      0.02768406     -0.14700357      0.08140566     -0.07277205     -0.14253505      0.22984057     -0.21423868     -0.01572257      0.00451741      0.04781324     -0.01933982      0.01066198      0.00303150     -0.00605068      0.00403742      0.00360131     -0.00646349     -0.00756175      0.01490127     -0.08036820      0.31452869      0.10375421     -0.00321220      0.00472276     -0.00055496     -0.00102107      0.00060672      0.08976289     -0.01772852      0.01489292      0.04624501      0.00193652     -0.00987910     -0.00160201      0.00001389
